name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.0,116.8",2022-07-02T23:00:00,84.8,92.4,74,70.17,0,0,,0,0,15.7,6.7,150,1006.4,100,9.3,0,,0,30,Overcast,cloudy,54823099999
"36.0,116.8",2022-07-03T00:00:00,81.6,86.2,71.9,72.44,0,0,,0,0,8.5,5.1,125,1007,100,15,0,,0,30,Overcast,cloudy,remote
"36.0,116.8",2022-07-03T01:00:00,80.1,84,72.1,76.39,0,0,,0,0,16.3,6.9,104.3,1006,100,15,0,,0,30,Overcast,cloudy,remote
"36.0,116.8",2022-07-03T02:00:00,71.4,71.4,68.8,91.71,0.002,100,rain,0,0,20.2,11.3,167,1007.1,100,4.6,0,,0,10,"Rain, Overcast",rain,"54826099999,54916099999"
"36.0,116.8",2022-07-03T03:00:00,77.1,77.1,72.2,85,0,0,rain,0,0,9.4,4.9,95.7,1006,100,7.8,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-03T04:00:00,76.7,76.7,72.9,88.13,0,0,,0,0,9.8,4.7,104.2,1005,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-03T05:00:00,70.4,70.4,68.8,94.86,0,0,,0,0,20.7,11.3,169,1006.5,100,1.9,0,,0,10,Overcast,cloudy,"54826099999,54916099999"
"36.0,116.8",2022-07-03T06:00:00,77.1,77.1,73.5,88.68,0,0,,0,0,10.1,4.7,96.1,1006,86.9,15,22,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-03T07:00:00,79.6,79.6,73.7,82.11,0,0,,0,0,9.6,6.5,106.6,1006,99.9,15,160,0.6,2,30,Overcast,cloudy,remote
"36.0,116.8",2022-07-03T08:00:00,73,73,70.4,91.85,0.002,100,rain,0,0,20.7,5.4,154,1006.5,59.6,2.3,230,0.8,2,30,"Rain, Partially cloudy",rain,"54826099999,54823099999,54916099999"
"36.0,116.8",2022-07-03T09:00:00,84.3,91.6,74,71.4,0,0,,0,0,9.4,8.1,137.2,1006,88.5,13.4,521,1.9,5,30,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-03T10:00:00,86.1,93.8,73.7,66.59,0,0,,0,0,9.4,8.3,131.9,1005,100,15,560,2,6,30,Overcast,cloudy,remote
"36.0,116.8",2022-07-03T11:00:00,74.4,74.4,69.2,84.04,0,0,rain,0,0,22.5,8.9,172,1006.6,100,2.2,226,0.8,2,30,Overcast,cloudy,"54826099999,54916099999"
"36.0,116.8",2022-07-03T12:00:00,81.6,87.3,74,77.91,0,0,,0,0,11.2,6.3,112.1,1005,100,15,56,0.2,1,30,Overcast,cloudy,remote
"36.0,116.8",2022-07-03T13:00:00,81.9,88,74.2,77.47,0,0,,0,0,11.4,6.3,108.4,1005,99.9,15,79,0.3,1,30,Overcast,cloudy,remote
"36.0,116.8",2022-07-03T14:00:00,75.9,75.9,69.3,80.03,0.146,100,rain,0,0,21.3,7.3,127,1005.8,100,4.6,128,0.5,1,10,"Rain, Overcast",rain,"54826099999,54823099999,54916099999"
"36.0,116.8",2022-07-03T15:00:00,79.4,79.4,73.8,83.1,0,0,,0,0,13.9,8.3,65.2,1004,67.8,14.4,101,0.4,1,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-03T16:00:00,82.1,87.8,73.3,74.73,0,0,,0,0,16.8,12.3,83.8,1003,65.8,15,402,1.4,4,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-03T17:00:00,75.1,75.1,68.6,80.44,0.072,100,rain,0,0,22.5,11.7,130,1003.8,29,5.8,285,1,3,30,"Rain, Partially cloudy",rain,"54826099999,54916099999"
"36.0,116.8",2022-07-03T18:00:00,83,89.4,73.7,73.47,0,0,,0,0,19.9,13.6,77.9,1003,79.1,15,286,1,3,30,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-03T19:00:00,80.3,84.8,73.1,78.76,0,0,,0,0,20.6,11.9,65.2,1003,99.9,15,62,0.2,1,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-03T20:00:00,74.5,74.5,70.1,86.36,0,0,,0,0,20.7,7,138,1004.4,63.4,5.2,3,0,0,10,Partially cloudy,partly-cloudy-night,"54826099999,54823099999,54916099999"
"36.0,116.8",2022-07-03T21:00:00,80,80,72.9,79.21,0,0,,0,0,21.9,9.2,93.8,1003,56.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.0,116.8",2022-07-03T22:00:00,80.1,84.4,72.9,78.75,0,0,,0,0,20.4,8.1,113.9,1003,93.9,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-03T23:00:00,82.7,88.5,73.1,72.99,0,0,,0,0,17.9,8.9,150,1003.2,97.7,11.2,0,,0,10,Overcast,cloudy,54823099999
"36.0,116.8",2022-07-04T00:00:00,79.4,79.4,73.3,81.61,0,0,,0,0,21,9.4,113.9,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-04T01:00:00,78.2,78.2,73.1,84.55,0,0,,0,0,19.7,8.9,113.1,1002,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-04T02:00:00,71.1,71.1,70,96.41,0.069,100,rain,0,0,23.8,6.4,152,1003.7,100,3,0,,0,10,"Rain, Overcast",rain,"54826099999,54823099999,54916099999"
"36.0,116.8",2022-07-04T03:00:00,77.3,77.3,72.9,86.57,0,0,,0,0,11.6,5.8,116.1,1001,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-04T04:00:00,75.8,75.8,73.3,91.91,0,0,rain,0,0,6,4,123.6,1002,100,9.3,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-04T05:00:00,69.7,69.7,69.2,98.33,0,0,rain,0,0,24.7,6.3,159,1003,100,1.2,0,,0,10,Overcast,cloudy,"54826099999,54916099999"
"36.0,116.8",2022-07-04T06:00:00,75.1,75.1,73.5,94.72,0,0,rain,0,0,10.5,4,133.4,1002,100,1.9,20,0.1,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-04T07:00:00,76.2,76.2,74,93.04,0,0,rain,0,0,20.6,8.7,168.7,1003,100,10,85,0.3,1,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-04T08:00:00,81.6,89.7,77.6,87.83,0.004,100,rain,0,0,17.9,4.5,100,1001.9,43,4.3,64,0.2,1,10,"Rain, Partially cloudy",rain,54916099999
"36.0,116.8",2022-07-04T09:00:00,82.3,87.7,72.8,72.96,0,0,,0,0,10.5,8.3,140.3,1002,61.6,15,523,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-04T10:00:00,84.1,90.5,72.9,69.26,0,0,rain,0,0,8.9,8.1,141.1,1002,34.1,3.5,585,2.1,6,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-04T11:00:00,82.1,89.5,75.8,81.3,0.429,100,rain,0,0,17.9,6.7,110,1002.2,1.6,18.6,827,3,8,10,Rain,rain,54916099999
"36.0,116.8",2022-07-04T12:00:00,88.1,95.8,72.9,61.03,0,0,,0,0,10.1,11,146.4,1002,29.5,14.4,911,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-04T13:00:00,89,97.3,73.3,60.05,0,0,rain,0,0,11.2,10.7,172.6,1001,68.1,12.6,895,3.2,9,30,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-04T14:00:00,83,91.3,76.2,79.95,0.176,100,rain,0,0,16.3,2.5,160,1001.7,97.6,10.6,740,2.7,7,30,"Rain, Overcast",rain,"54823099999,54916099999"
"36.0,116.8",2022-07-04T15:00:00,87.2,95.3,73.7,64.34,0,0,rain,0,0,11.6,9.2,179.5,1001,96.8,6.4,397,1.4,4,30,Overcast,cloudy,remote
"36.0,116.8",2022-07-04T16:00:00,85.9,94.3,74.4,68.61,0,0,rain,0,0,11.9,8.1,185,1001,17.8,3.1,341,1.2,3,30,Clear,clear-day,remote
"36.0,116.8",2022-07-04T17:00:00,83.9,92.1,75.4,75.67,0,0,,0,0,16.3,6.7,143,1000.9,22.1,16.8,454,1.6,5,30,Partially cloudy,partly-cloudy-day,"54823099999,54916099999"
"36.0,116.8",2022-07-04T18:00:00,84.8,93.5,75.3,73.19,0,0,,0,0,13.2,8.9,176.1,1001,2.1,14.4,287,1,3,30,Clear,clear-day,remote
"36.0,116.8",2022-07-04T19:00:00,82.5,89.7,75.3,78.93,0,0,,0,0,14.3,6.7,175.7,1001,0,15,112,0.4,1,30,Clear,clear-day,remote
"36.0,116.8",2022-07-04T20:00:00,69.6,69.6,67.7,93.9,0.003,100,rain,0,0,24.2,5.8,172,1004,9.2,13.4,8,0,0,10,Rain,rain,"54826099999,54916099999"
"36.0,116.8",2022-07-04T21:00:00,78.9,78.9,74.7,87.18,0,0,,0,0,8.9,5.4,142.5,1002,8.4,15,0,,0,10,Clear,clear-night,remote
"36.0,116.8",2022-07-04T22:00:00,77.8,77.8,74.2,88.72,0,0,,0,0,12.3,5.6,143.3,1003,57.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.0,116.8",2022-07-04T23:00:00,80.3,84.4,72.2,76.41,0,0,,0,0,17.9,2.2,140,1003.4,18.9,18,0,,0,10,Clear,clear-night,54823099999
"36.0,116.8",2022-07-05T00:00:00,76.6,76.6,73.3,89.74,0,0,,0,0,9.4,5.1,132.8,1003,93.2,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T01:00:00,76.2,76.2,73.1,90.27,0,0,,0,0,6.3,4.5,127.6,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T02:00:00,70,70,67.9,93,0.015,100,rain,0,0,23.4,3.7,161,1004.7,100,8.2,0,,0,10,"Rain, Overcast",rain,"54826099999,54823099999,54916099999"
"36.0,116.8",2022-07-05T03:00:00,76,76,73.1,90.81,0,0,,0,0,3.1,2.9,136.7,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T04:00:00,76,76,73.3,91.36,0,0,,0,0,2.9,2.9,124.8,1003,100,15,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T05:00:00,76.7,76.7,73.5,89.75,0,0,,0,0,20.1,2.2,80,1002.4,100,6.8,0,,0,10,Overcast,cloudy,54916099999
"36.0,116.8",2022-07-05T06:00:00,76.4,76.4,73.5,90.83,0,0,rain,0,0,5.4,3.6,144,1003,100,15,11,0,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T07:00:00,76.7,76.7,73.8,90.84,0,0,rain,0,0,8.3,4,152.9,1004,100,15,39,0.1,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T08:00:00,81,86.6,74.6,80.92,0,0,rain,0,0,8.6,2.2,68,1002.4,100,7.6,144,0.5,1,10,Overcast,cloudy,"54823099999,54916099999"
"36.0,116.8",2022-07-05T09:00:00,77.1,77.1,73.7,89.22,0,0,rain,0,0,7.8,4.9,152.5,1003,100,8.1,92,0.3,1,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T10:00:00,76.2,76.2,73.8,92.48,0,0,rain,0,0,8.3,4.7,138,1003,100,13.5,48,0.2,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T11:00:00,71.7,71.7,69.3,91.9,0.005,100,rain,0,0,9.4,3.6,133,1004.2,100,3.1,85,0.3,1,10,"Rain, Overcast",rain,"54826099999,54916099999"
"36.0,116.8",2022-07-05T12:00:00,77.1,77.1,73.8,89.76,0,0,rain,0,0,9.8,6.7,113.6,1003,100,14.7,111,0.4,1,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T13:00:00,76.9,76.9,73.7,89.76,0,0,rain,0,0,11.4,7.4,114.8,1003,100,14,93,0.3,1,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T14:00:00,72.5,72.5,69.8,91.23,0.042,100,rain,0,0,16.2,7.6,128,1002.9,100,3.3,59,0.2,1,10,"Rain, Overcast",rain,"54826099999,54823099999,54916099999"
"36.0,116.8",2022-07-05T15:00:00,75.5,75.5,73.8,94.73,0,0,rain,0,0,16.8,6.9,125.3,1002,100,4.2,39,0.1,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T16:00:00,74.9,74.9,74,97.03,0,0,rain,0,0,16.6,7.4,113.4,1002,100,3.4,28,0.1,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T17:00:00,69.7,69.7,68.8,96.89,0,0,rain,0,0,17.1,11.3,103,1001.8,100,1.3,16,0.1,0,10,Overcast,cloudy,"54826099999,54916099999"
"36.0,116.8",2022-07-05T18:00:00,74.4,74.4,72.8,94.7,0,0,rain,0,0,20.1,10.5,86.6,1001,100,10.8,43,0.2,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T19:00:00,74.2,74.2,72.4,94.13,0,0,rain,0,0,21.3,10.3,73.8,1001,100,12.6,7,0,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T20:00:00,67.4,67.4,66.8,97.81,0.157,100,rain,0,0,20.7,13.5,91,1002.1,100,0.7,1,0,0,10,"Rain, Overcast",rain,"54826099999,54916099999"
"36.0,116.8",2022-07-05T21:00:00,74.4,74.4,72.2,92.99,0,0,rain,0,0,20.1,8.3,76.8,1002,100,3.7,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T22:00:00,73.5,73.5,72.2,95.84,0,0,rain,0,0,23.7,11.2,58.4,1001,100,2.7,0,,0,3,Overcast,cloudy,remote
"36.0,116.8",2022-07-05T23:00:00,73.3,73.3,71.5,94.1,0,0,rain,0,0,23.5,10.3,39.4,1000,100,6.3,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-06T00:00:00,73.5,73.5,71.7,94.11,0,0,rain,0,0,23.7,10.3,34.5,1000,100,5.9,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-06T01:00:00,73.1,73.1,72.1,96.42,0,0,rain,0,0,24.6,9.4,56.3,999,100,1.8,0,,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-06T02:00:00,67.2,67.2,66.8,98.79,0.535,100,rain,0,0,25.2,11.3,77,1000.2,100,1.9,0,,0,10,"Rain, Overcast",rain,"54826099999,54916099999"
"36.0,116.8",2022-07-06T03:00:00,72.9,72.9,72.2,97.6,0,0,rain,0,0,22.6,11.2,8.6,997,100,0.9,0,,0,10,Overcast,fog,remote
"36.0,116.8",2022-07-06T04:00:00,72.9,72.9,72.6,98.79,0,0,rain,0,0,13.4,6.3,335.7,997,100,0.4,0,,0,10,Overcast,fog,remote
"36.0,116.8",2022-07-06T05:00:00,67.8,67.8,67.3,98.23,0.781,100,rain,0,0,25.4,13.7,61,999,100,6.5,0,,0,10,"Rain, Overcast",rain,"54826099999,54823099999,54916099999"
"36.0,116.8",2022-07-06T06:00:00,72.9,72.9,72.6,98.79,0,0,rain,0,0,15.9,7.6,23.7,997,100,0.9,0,,0,10,Overcast,fog,remote
"36.0,116.8",2022-07-06T07:00:00,72.9,72.9,72.8,99.4,0,0,rain,0,0,12.5,4.9,341.9,998,100,1.5,1,0,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-06T08:00:00,68,68,67.6,98.55,1.473,100,rain,0,0,26.5,10.7,42,999.3,100,1,4,0,0,10,"Rain, Overcast",rain,"54826099999,54823099999,54916099999"
"36.0,116.8",2022-07-06T09:00:00,73.3,73.3,72.9,98.8,0,0,rain,0,0,13.2,6.7,3.2,997,100,1.2,9,0,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-06T10:00:00,73.8,73.8,73.3,98.2,0,0,rain,0,0,14.3,7.4,351.9,997,100,1,11,0,0,3,Overcast,cloudy,remote
"36.0,116.8",2022-07-06T11:00:00,67.7,67.7,67.1,98.08,1.232,100,rain,0,0,32.3,15.3,8,998.6,100,1.2,15,0.1,0,10,"Rain, Overcast",rain,"54826099999,54916099999"
"36.0,116.8",2022-07-06T12:00:00,73.8,73.8,72.6,95.85,0,0,rain,0,0,19,10.5,15.6,998,100,6.1,24,0.1,0,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-06T13:00:00,74.4,74.4,72.2,92.99,0,0,,0,0,22.6,12.5,13.1,998,100,15,74,0.3,1,10,Overcast,cloudy,remote
"36.0,116.8",2022-07-06T14:00:00,69,69,67.1,93.69,0.54,100,rain,0,0,32.3,18,13,998.2,99.4,7.3,73,0.3,1,10,"Rain, Overcast",rain,"54826099999,54916099999"
"36.0,116.8",2022-07-06T15:00:00,75.8,75.8,72.6,89.71,0,0,,0,0,23,12.5,353.3,998,51.5,15,89,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-06T16:00:00,78.9,78.9,73.1,82.57,0,0,,0,0,23.7,16.3,358.5,998,28.2,15,445,1.6,4,10,Partially cloudy,partly-cloudy-day,remote
"36.0,116.8",2022-07-06T17:00:00,79,79,74.2,85.24,0.322,100,rain,0,0,24.3,9.3,341,997.8,17.2,14.5,431,1.6,4,10,Rain,rain,"54823099999,54916099999"
"36.0,116.8",2022-07-06T18:00:00,78.7,78.7,73.5,84.07,0,0,,0,0,21.5,13,0.1,998,5,15,289,1,3,10,Clear,clear-day,remote
"36.0,116.8",2022-07-06T19:00:00,76.7,76.7,72.6,87.07,0,0,,0,0,20.4,11,0.5,999,6.7,15,111,0.4,1,10,Clear,clear-day,remote
"36.0,116.8",2022-07-06T20:00:00,68.2,68.2,65.9,92.08,0.048,100,rain,0,0,40.5,21.7,354,1000.4,84.3,6.8,7,0,0,10,"Rain, Partially cloudy",rain,"54826099999,54916099999"
"36.0,116.8",2022-07-06T21:00:00,75.6,75.6,71.9,88.08,0,0,,0,0,19.7,7.4,342,1001,88.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.0,116.8",2022-07-06T22:00:00,75.1,75.1,71.7,89.14,0,0,,0,0,19.2,7.8,342,1001,0,15,0,,0,10,Clear,clear-night,remote
"36.0,116.8",2022-07-06T23:00:00,74,74,72.2,94.12,0.016,100,rain,0,0,17.9,4.5,10,1002.1,0,10.6,0,,0,10,Rain,rain,54823099999
"36.0,116.8",2022-07-07T00:00:00,71.9,71.9,70.2,94.65,0,0,,0,0,6.3,5.1,315.9,1001,0,15,0,,0,10,Clear,clear-night,remote
"36.0,116.8",2022-07-07T01:00:00,71,71,69.5,95.21,0,0,,0,0,4.9,4.7,323.2,1002,0,15,0,,0,10,Clear,clear-night,remote
"36.0,116.8",2022-07-07T02:00:00,66.9,66.9,65.8,96.18,0.048,100,rain,0,0,38.7,19,343,1003.1,0,5.1,0,,0,10,Rain,rain,"54826099999,54916099999"
